# number=100000 length=80 file=../../../dataEinstein/texts/einstein.en.txt
96457802,96457881
372961559,372961638
299791085,299791164
381235871,381235950
13467891,13467970
23636309,23636388
240580805,240580884
343188691,343188770
267524491,267524570
55671577,55671656
419270589,419270668
17590065,17590144
96313060,96313139
278409605,278409684
159822744,159822823
94455355,94455434
386942607,386942686
63162386,63162465
58154359,58154438
61003062,61003141
241259274,241259353
55551864,55551943
277755240,277755319
384952933,384953012
291813683,291813762
46220796,46220875
105372452,105372531
93391163,93391242
270873007,270873086
219000997,219001076
61861357,61861436
170206734,170206813
193504874,193504953
361983708,361983787
39883602,39883681
214978393,214978472
259789651,259789730
56373931,56374010
65441686,65441765
20978532,20978611
463460753,463460832
130854248,130854327
20093932,20094011
92418331,92418410
287415037,287415116
3154484,3154563
175623409,175623488
44404264,44404343
438262623,438262702
295465067,295465146
155963697,155963776
235524681,235524760
5294374,5294453
133520896,133520975
413930431,413930510
49838173,49838252
111180816,111180895
448261339,448261418
465981166,465981245
405058064,405058143
104811660,104811739
20679283,20679362
110254292,110254371
307843546,307843625
107269501,107269580
178487502,178487581
15673306,15673385
147567496,147567575
343767291,343767370
171891474,171891553
451331234,451331313
155172162,155172241
25742941,25743020
107129868,107129947
169802183,169802262
408605265,408605344
334057388,334057467
179188747,179188826
110842398,110842477
371983516,371983595
228750025,228750104
244507989,244508068
412030617,412030696
385892279,385892358
180091400,180091479
317686495,317686574
465574535,465574614
117584394,117584473
51474995,51475074
31283505,31283584
169736244,169736323
235628891,235628970
353871829,353871908
250448530,250448609
182647499,182647578
256404595,256404674
214154463,214154542
440800787,440800866
400379752,400379831
37673584,37673663
13700625,13700704
194193498,194193577
245029784,245029863
296939585,296939664
153983944,153984023
163290794,163290873
396280775,396280854
354877180,354877259
312829845,312829924
206863364,206863443
417422641,417422720
290108506,290108585
380147885,380147964
432746634,432746713
178271897,178271976
133015652,133015731
339570398,339570477
246300976,246301055
151049156,151049235
406715812,406715891
376619140,376619219
46065923,46066002
308181279,308181358
172029879,172029958
439371523,439371602
227686166,227686245
134034249,134034328
156955599,156955678
71864694,71864773
418384158,418384237
83398705,83398784
205521761,205521840
315175027,315175106
341716018,341716097
300506558,300506637
247899987,247900066
370906763,370906842
369201303,369201382
230740504,230740583
29387036,29387115
94382340,94382419
95025828,95025907
154721545,154721624
401869212,401869291
286826840,286826919
405111175,405111254
62188191,62188270
51789592,51789671
174825730,174825809
198968942,198969021
74163805,74163884
246548392,246548471
100732088,100732167
196408360,196408439
60097385,60097464
451214099,451214178
56981732,56981811
460601160,460601239
235200693,235200772
171548989,171549068
306717301,306717380
351159433,351159512
22981246,22981325
453973960,453974039
146952102,146952181
288620109,288620188
148865517,148865596
181165518,181165597
132947767,132947846
133871596,133871675
229002809,229002888
284416399,284416478
108708096,108708175
40381458,40381537
165171802,165171881
211780325,211780404
286903061,286903140
283270341,283270420
19591244,19591323
61009915,61009994
356441047,356441126
409670628,409670707
2183021,2183100
215182031,215182110
408952166,408952245
85273273,85273352
380412336,380412415
201117935,201118014
185056298,185056377
57586185,57586264
331860817,331860896
203904703,203904782
259614559,259614638
386984198,386984277
294542744,294542823
86140121,86140200
453113764,453113843
186054436,186054515
466366173,466366252
329097228,329097307
51289239,51289318
182668855,182668934
147711060,147711139
418523293,418523372
83706701,83706780
238131260,238131339
324815856,324815935
108741000,108741079
125775360,125775439
234855235,234855314
444572075,444572154
187221196,187221275
435799060,435799139
41480508,41480587
399467525,399467604
137548421,137548500
298703030,298703109
331735307,331735386
432591480,432591559
376366878,376366957
14937415,14937494
405352428,405352507
375928416,375928495
127731888,127731967
384377763,384377842
445085165,445085244
393444450,393444529
382666947,382667026
216607498,216607577
50195732,50195811
41526463,41526542
236589777,236589856
136559536,136559615
45439662,45439741
70398230,70398309
88099452,88099531
182115337,182115416
197262700,197262779
390190727,390190806
409635199,409635278
341972682,341972761
405625594,405625673
290765610,290765689
201050879,201050958
460924206,460924285
53117367,53117446
44678599,44678678
372753036,372753115
68531547,68531626
45730865,45730944
288367118,288367197
105480280,105480359
35146359,35146438
92640527,92640606
280837065,280837144
274643365,274643444
457837826,457837905
86870875,86870954
108982760,108982839
448013681,448013760
44598392,44598471
427586273,427586352
426606557,426606636
327447120,327447199
375512916,375512995
158823981,158824060
142787177,142787256
432697278,432697357
284008916,284008995
274532706,274532785
867560,867639
84665370,84665449
451173853,451173932
315819892,315819971
424556420,424556499
7532666,7532745
342381188,342381267
256983827,256983906
129160535,129160614
79069302,79069381
390984191,390984270
184212796,184212875
377275739,377275818
326111926,326112005
380973728,380973807
283897973,283898052
280420163,280420242
282166234,282166313
167915406,167915485
28527027,28527106
136632117,136632196
330055106,330055185
251050354,251050433
9707541,9707620
420638472,420638551
93903596,93903675
466054592,466054671
236243474,236243553
395393510,395393589
406661398,406661477
397345921,397346000
19357635,19357714
343381364,343381443
232393241,232393320
216974799,216974878
144281608,144281687
297781360,297781439
272905822,272905901
247795277,247795356
13926368,13926447
247241270,247241349
55272697,55272776
262060799,262060878
349808325,349808404
228609068,228609147
213570980,213571059
454358740,454358819
67177736,67177815
205929373,205929452
151513369,151513448
259101218,259101297
176541174,176541253
37605903,37605982
279064857,279064936
417247415,417247494
150848840,150848919
313398451,313398530
410900471,410900550
96597437,96597516
381665177,381665256
214411881,214411960
90945348,90945427
315178204,315178283
395112754,395112833
364257610,364257689
379607367,379607446
233155587,233155666
403802782,403802861
50483842,50483921
207529604,207529683
391895233,391895312
64424893,64424972
233914918,233914997
72337789,72337868
420038877,420038956
304290806,304290885
252555463,252555542
54247109,54247188
327188140,327188219
231475382,231475461
222184799,222184878
262608796,262608875
207465676,207465755
252695313,252695392
66584925,66585004
62719048,62719127
88994541,88994620
261828357,261828436
184166271,184166350
62945620,62945699
155982558,155982637
84900619,84900698
196364488,196364567
257999585,257999664
366455502,366455581
377084543,377084622
386071377,386071456
384440918,384440997
103655288,103655367
225856284,225856363
242559315,242559394
394521361,394521440
244883676,244883755
179425937,179426016
356279451,356279530
31859787,31859866
35148130,35148209
122409481,122409560
247340400,247340479
318455632,318455711
298925758,298925837
334109248,334109327
115539628,115539707
289445422,289445501
458731666,458731745
145591182,145591261
329347539,329347618
49629443,49629522
344074577,344074656
192551669,192551748
240776914,240776993
365798380,365798459
88247659,88247738
334898646,334898725
289414899,289414978
413361527,413361606
308435539,308435618
236751851,236751930
54777211,54777290
351711822,351711901
422087238,422087317
126743963,126744042
147246870,147246949
98906682,98906761
380153652,380153731
62054092,62054171
136118532,136118611
115509428,115509507
249502793,249502872
186935843,186935922
316125547,316125626
417800924,417801003
101136169,101136248
441025568,441025647
437265771,437265850
375926426,375926505
94277497,94277576
203443069,203443148
450579690,450579769
149878441,149878520
370827961,370828040
447651341,447651420
33905114,33905193
274228197,274228276
26884675,26884754
123577386,123577465
236001967,236002046
77385938,77386017
156265917,156265996
171050204,171050283
340914771,340914850
395116107,395116186
420615138,420615217
169362329,169362408
30372401,30372480
288477440,288477519
89151364,89151443
91796855,91796934
130045496,130045575
456190680,456190759
460879049,460879128
229415666,229415745
208901444,208901523
67070201,67070280
269092972,269093051
230041932,230042011
446768668,446768747
162863902,162863981
235916840,235916919
49543900,49543979
309223988,309224067
394673979,394674058
4166461,4166540
349372967,349373046
393570578,393570657
164366731,164366810
242127141,242127220
145362937,145363016
234241145,234241224
411350860,411350939
184251162,184251241
86831396,86831475
380703477,380703556
418054755,418054834
158640981,158641060
340505815,340505894
68555587,68555666
449778364,449778443
243170456,243170535
378188650,378188729
237728915,237728994
109371052,109371131
427264850,427264929
168340037,168340116
150891078,150891157
88040300,88040379
123200832,123200911
454025934,454026013
85231706,85231785
149430899,149430978
331011709,331011788
429375918,429375997
109454218,109454297
422168531,422168610
90158576,90158655
185443990,185444069
26750897,26750976
213304557,213304636
185214007,185214086
370080265,370080344
39407448,39407527
161914220,161914299
173896613,173896692
14970043,14970122
18482876,18482955
137737070,137737149
195945674,195945753
233389257,233389336
122463402,122463481
218327792,218327871
437963291,437963370
408479702,408479781
94224705,94224784
251413530,251413609
34476476,34476555
56957489,56957568
53153690,53153769
187524314,187524393
386414010,386414089
63931702,63931781
362129437,362129516
151010869,151010948
230858544,230858623
142776688,142776767
256418514,256418593
448097311,448097390
47290165,47290244
308446891,308446970
427549111,427549190
269655906,269655985
338740796,338740875
331988508,331988587
11889296,11889375
146901221,146901300
368716448,368716527
31437347,31437426
417228308,417228387
297329989,297330068
168728022,168728101
124985565,124985644
54311775,54311854
11157396,11157475
4147801,4147880
35752235,35752314
455447215,455447294
123741748,123741827
192673343,192673422
415241598,415241677
108190555,108190634
226967022,226967101
205676592,205676671
111659856,111659935
82202607,82202686
210650101,210650180
463920809,463920888
381000206,381000285
261279684,261279763
315152507,315152586
430844168,430844247
2137601,2137680
387055611,387055690
91900462,91900541
855132,855211
343415077,343415156
331376045,331376124
5992277,5992356
172515451,172515530
183107313,183107392
34850710,34850789
267560972,267561051
201181639,201181718
320471966,320472045
50715779,50715858
364684542,364684621
73036542,73036621
5694893,5694972
318281791,318281870
182938871,182938950
9601676,9601755
44239085,44239164
233147,233226
177496203,177496282
189463668,189463747
247275762,247275841
167339347,167339426
166859135,166859214
45572305,45572384
429218896,429218975
276140647,276140726
370821598,370821677
340711477,340711556
251739764,251739843
373592023,373592102
140585804,140585883
376714261,376714340
241882600,241882679
244007894,244007973
424203306,424203385
151887552,151887631
1221839,1221918
427520632,427520711
258633153,258633232
259420918,259420997
405843900,405843979
218812319,218812398
164135617,164135696
98809972,98810051
157634948,157635027
266654633,266654712
400003299,400003378
257392047,257392126
443343552,443343631
114999914,114999993
103377400,103377479
231659610,231659689
45133150,45133229
62741365,62741444
464081906,464081985
282792620,282792699
407813830,407813909
125944524,125944603
272247543,272247622
407136588,407136667
434211743,434211822
18155094,18155173
240215708,240215787
286140166,286140245
87219618,87219697
358787164,358787243
92615733,92615812
331756722,331756801
324886097,324886176
354031706,354031785
131753287,131753366
166196040,166196119
123969436,123969515
278410604,278410683
176628626,176628705
104520151,104520230
265191156,265191235
119934948,119935027
276608024,276608103
276384151,276384230
254763231,254763310
217715303,217715382
431649053,431649132
436288106,436288185
311238809,311238888
121031929,121032008
8512678,8512757
446510657,446510736
35108895,35108974
398236514,398236593
23502745,23502824
333909237,333909316
27342351,27342430
333717879,333717958
84586218,84586297
56123419,56123498
63734449,63734528
320294727,320294806
345251226,345251305
328184183,328184262
137421461,137421540
35399938,35400017
145907271,145907350
30322068,30322147
377785539,377785618
9419853,9419932
261735376,261735455
24318279,24318358
11793841,11793920
413104169,413104248
191645345,191645424
439854761,439854840
399818838,399818917
430545991,430546070
134552927,134553006
457100746,457100825
324680524,324680603
172359034,172359113
359968034,359968113
299175508,299175587
323018103,323018182
289627358,289627437
243138480,243138559
308392890,308392969
455192947,455193026
58899001,58899080
417925336,417925415
321623057,321623136
224421991,224422070
452965051,452965130
24773031,24773110
172786647,172786726
64837798,64837877
159219761,159219840
247895806,247895885
300645589,300645668
246469570,246469649
178845423,178845502
419746334,419746413
63788421,63788500
292149496,292149575
78712564,78712643
6802271,6802350
224913446,224913525
295585447,295585526
308681747,308681826
166119137,166119216
234347721,234347800
332065765,332065844
375095658,375095737
160359388,160359467
228919952,228920031
294713318,294713397
147233407,147233486
340257617,340257696
105737570,105737649
150783711,150783790
154025618,154025697
396091160,396091239
441410565,441410644
361132924,361133003
237166903,237166982
16164194,16164273
448265893,448265972
74899782,74899861
457824573,457824652
331757194,331757273
332824241,332824320
29247582,29247661
88705391,88705470
78345928,78346007
391516281,391516360
242157931,242158010
195227332,195227411
318492408,318492487
449391213,449391292
283085751,283085830
190567596,190567675
95932250,95932329
424902441,424902520
211593013,211593092
412142675,412142754
398746747,398746826
181712855,181712934
447138676,447138755
302437650,302437729
437538391,437538470
281584797,281584876
215868323,215868402
252797937,252798016
388507930,388508009
184458069,184458148
290938748,290938827
305234855,305234934
219899874,219899953
205240560,205240639
265301551,265301630
104835731,104835810
425239157,425239236
259258384,259258463
12266565,12266644
408529878,408529957
2281537,2281616
436116,436195
315408438,315408517
56021455,56021534
220523497,220523576
398681262,398681341
16356220,16356299
402268645,402268724
453325246,453325325
467058212,467058291
269532900,269532979
141896328,141896407
424255542,424255621
94569917,94569996
441870336,441870415
138861715,138861794
392793529,392793608
198043363,198043442
417259744,417259823
358053062,358053141
380462405,380462484
107374137,107374216
66608073,66608152
451768616,451768695
24224995,24225074
314466870,314466949
130377003,130377082
416302240,416302319
164579513,164579592
77342582,77342661
362838225,362838304
372956035,372956114
206956157,206956236
106489405,106489484
160955969,160956048
435500015,435500094
159333421,159333500
287671891,287671970
111461221,111461300
17135377,17135456
404011726,404011805
288814147,288814226
136670342,136670421
37257500,37257579
34980747,34980826
114958139,114958218
336516323,336516402
355380228,355380307
350291599,350291678
401345610,401345689
371541387,371541466
279920493,279920572
301497526,301497605
68546703,68546782
300454155,300454234
302421521,302421600
166470356,166470435
58145104,58145183
373087288,373087367
74786084,74786163
417404360,417404439
450493301,450493380
100827761,100827840
401509993,401510072
328578746,328578825
222060732,222060811
47915399,47915478
61340117,61340196
294619321,294619400
437920534,437920613
157482723,157482802
46344033,46344112
306107306,306107385
386761083,386761162
285672627,285672706
178930501,178930580
446768573,446768652
161260902,161260981
416630523,416630602
70525775,70525854
361243793,361243872
230046088,230046167
49000797,49000876
66205548,66205627
233293483,233293562
383297397,383297476
57186288,57186367
157563339,157563418
466010398,466010477
428736465,428736544
117574918,117574997
359833526,359833605
376642291,376642370
435155749,435155828
452401326,452401405
370408175,370408254
406696269,406696348
48154189,48154268
333680487,333680566
391389945,391390024
456959361,456959440
286555634,286555713
55593192,55593271
37113692,37113771
423748555,423748634
458532191,458532270
66393397,66393476
117089958,117090037
158769998,158770077
170749417,170749496
429467186,429467265
240517746,240517825
218602423,218602502
377420076,377420155
413852960,413853039
150664335,150664414
18175667,18175746
118361470,118361549
18259500,18259579
124456874,124456953
53503710,53503789
458793548,458793627
250392478,250392557
175830494,175830573
251490708,251490787
396350665,396350744
126645455,126645534
362120879,362120958
7187365,7187444
150427517,150427596
246612387,246612466
241040932,241041011
126886645,126886724
207169633,207169712
420991490,420991569
415557536,415557615
274258955,274259034
76203757,76203836
395285867,395285946
390582,390661
17756107,17756186
81219927,81220006
61676890,61676969
343250883,343250962
377530047,377530126
391635398,391635477
373649040,373649119
163619459,163619538
308650016,308650095
100455311,100455390
220880415,220880494
318259726,318259805
279712380,279712459
77122104,77122183
398277518,398277597
245027214,245027293
253750080,253750159
24246650,24246729
210798265,210798344
148342030,148342109
267819768,267819847
342122968,342123047
125722715,125722794
285307052,285307131
113866976,113867055
234779185,234779264
101659400,101659479
350074692,350074771
29179442,29179521
346362048,346362127
292710490,292710569
154798796,154798875
297346635,297346714
448495442,448495521
191921162,191921241
399253891,399253970
288008454,288008533
156561060,156561139
455250808,455250887
96121769,96121848
336769716,336769795
405514168,405514247
288535591,288535670
131249009,131249088
108063637,108063716
431985761,431985840
16191599,16191678
441231107,441231186
150737387,150737466
310710956,310711035
134303181,134303260
620323,620402
137998127,137998206
374890547,374890626
454075653,454075732
453229387,453229466
258827434,258827513
251321079,251321158
351151966,351152045
365112573,365112652
252541321,252541400
284201373,284201452
235767257,235767336
341260670,341260749
129493172,129493251
58178974,58179053
7078695,7078774
194512487,194512566
462394185,462394264
442482505,442482584
139799681,139799760
257893622,257893701
456035663,456035742
193627631,193627710
87040499,87040578
154089964,154090043
74662186,74662265
205554641,205554720
400166349,400166428
192009364,192009443
11153405,11153484
404704452,404704531
240803863,240803942
351103596,351103675
19780141,19780220
430043896,430043975
113132153,113132232
42892717,42892796
285513234,285513313
305779817,305779896
26546690,26546769
54578940,54579019
292749167,292749246
337225436,337225515
115155717,115155796
383833439,383833518
181531489,181531568
204694118,204694197
433775297,433775376
164832157,164832236
114886750,114886829
71949359,71949438
438471043,438471122
57367047,57367126
389818965,389819044
240585282,240585361
418427217,418427296
339468190,339468269
399009327,399009406
386261810,386261889
311664786,311664865
266039270,266039349
345383131,345383210
206982583,206982662
83003739,83003818
114108168,114108247
79860877,79860956
133805553,133805632
54262403,54262482
116612609,116612688
85617087,85617166
79750310,79750389
146013514,146013593
413074898,413074977
167311837,167311916
172111590,172111669
409816645,409816724
118155887,118155966
304026642,304026721
21392315,21392394
403521980,403522059
7300512,7300591
181584732,181584811
164284839,164284918
268651690,268651769
295441770,295441849
232029959,232030038
190438172,190438251
258833809,258833888
358465893,358465972
304522911,304522990
412535780,412535859
458887200,458887279
421516367,421516446
352271219,352271298
3720543,3720622
336862613,336862692
96326665,96326744
39448530,39448609
384752563,384752642
197581368,197581447
134537752,134537831
202044412,202044491
324683571,324683650
223559879,223559958
459879291,459879370
261044081,261044160
96380883,96380962
15435233,15435312
354909029,354909108
380491931,380492010
135985972,135986051
225709617,225709696
115658235,115658314
412372558,412372637
53759482,53759561
81291848,81291927
335195767,335195846
139245799,139245878
301318727,301318806
336863218,336863297
106497298,106497377
293609710,293609789
303942212,303942291
5254373,5254452
396480011,396480090
430049166,430049245
201692414,201692493
20164896,20164975
349852311,349852390
32635591,32635670
448163808,448163887
229653971,229654050
5450297,5450376
415982515,415982594
402478714,402478793
242935703,242935782
173708613,173708692
128644634,128644713
293227931,293228010
434152521,434152600
425692252,425692331
392403639,392403718
191936454,191936533
188634442,188634521
339276479,339276558
450298671,450298750
103064573,103064652
117857062,117857141
425572311,425572390
247049142,247049221
99557150,99557229
89538351,89538430
49107419,49107498
455315480,455315559
247812645,247812724
305837063,305837142
53419494,53419573
446256867,446256946
445918593,445918672
372078209,372078288
417371501,417371580
365846002,365846081
421008618,421008697
235815967,235816046
224668632,224668711
389630013,389630092
338248172,338248251
2103067,2103146
274275295,274275374
350832794,350832873
144677585,144677664
406183825,406183904
320427058,320427137
231200909,231200988
285381382,285381461
427870753,427870832
63981397,63981476
262101733,262101812
102527868,102527947
449990522,449990601
67889541,67889620
10954844,10954923
340874240,340874319
181540761,181540840
360521823,360521902
254180341,254180420
241246259,241246338
304423723,304423802
148375673,148375752
365631430,365631509
88075693,88075772
250426446,250426525
279102604,279102683
116398211,116398290
223242140,223242219
263533222,263533301
312613809,312613888
316959271,316959350
401415694,401415773
146563240,146563319
299794858,299794937
444653187,444653266
147579862,147579941
83970876,83970955
1850934,1851013
245309739,245309818
325875246,325875325
144104308,144104387
123643635,123643714
414193580,414193659
263957551,263957630
429919992,429920071
368802764,368802843
79265648,79265727
417586740,417586819
242362483,242362562
359750100,359750179
377365127,377365206
425583910,425583989
441996635,441996714
391057261,391057340
9432704,9432783
10096694,10096773
414367878,414367957
387622735,387622814
271032512,271032591
94043806,94043885
16811962,16812041
112261536,112261615
374491934,374492013
301349140,301349219
380385149,380385228
211797900,211797979
114660457,114660536
9653228,9653307
443052428,443052507
365971365,365971444
189840485,189840564
33665534,33665613
456236474,456236553
295285716,295285795
414991596,414991675
115028992,115029071
124468310,124468389
245724639,245724718
284700356,284700435
204907540,204907619
279750601,279750680
251885087,251885166
10270925,10271004
69283034,69283113
50054734,50054813
9912389,9912468
122501147,122501226
385083094,385083173
141293286,141293365
109074058,109074137
111955798,111955877
379838401,379838480
375133262,375133341
324739468,324739547
227778414,227778493
281563296,281563375
322117099,322117178
110510038,110510117
397521813,397521892
169809022,169809101
55930004,55930083
86396702,86396781
89200966,89201045
457818235,457818314
225223569,225223648
363933063,363933142
68844426,68844505
160397130,160397209
395624017,395624096
72148531,72148610
44944238,44944317
161070342,161070421
19642857,19642936
460844348,460844427
113817291,113817370
334982560,334982639
296890054,296890133
256760171,256760250
111177473,111177552
392068503,392068582
170815739,170815818
141262034,141262113
51443531,51443610
437725761,437725840
157322354,157322433
156782728,156782807
439816078,439816157
217293383,217293462
354831430,354831509
11535996,11536075
288130623,288130702
339337190,339337269
67791004,67791083
225342098,225342177
17901561,17901640
187728505,187728584
77235016,77235095
425485790,425485869
195773293,195773372
141941445,141941524
247283837,247283916
303067335,303067414
265252923,265253002
222792880,222792959
194841010,194841089
372362586,372362665
53015247,53015326
198850877,198850956
427983399,427983478
86706393,86706472
150283844,150283923
170044776,170044855
277223242,277223321
328566881,328566960
22648262,22648341
1404075,1404154
216970674,216970753
74957347,74957426
22450844,22450923
424410709,424410788
364328309,364328388
164964544,164964623
1780666,1780745
467195341,467195420
236122999,236123078
241076120,241076199
250664711,250664790
74989030,74989109
87309510,87309589
466724306,466724385
269097473,269097552
305694017,305694096
455007642,455007721
217863833,217863912
122226086,122226165
438405489,438405568
358484035,358484114
141810472,141810551
384142137,384142216
225921941,225922020
410803545,410803624
338063679,338063758
174708038,174708117
91431338,91431417
65940843,65940922
460665814,460665893
386591464,386591543
240642279,240642358
441124170,441124249
223950844,223950923
16431914,16431993
271567394,271567473
198900480,198900559
326411252,326411331
267852959,267853038
432336849,432336928
305423216,305423295
112296920,112296999
33930051,33930130
225720360,225720439
296218986,296219065
201153087,201153166
308230494,308230573
63946916,63946995
150214413,150214492
405987736,405987815
298132114,298132193
88867536,88867615
465390488,465390567
297684671,297684750
50720161,50720240
438338367,438338446
165620213,165620292
266213887,266213966
6798122,6798201
155186605,155186684
268491308,268491387
405668196,405668275
71512034,71512113
102754278,102754357
46618190,46618269
237600328,237600407
286344609,286344688
249905158,249905237
402710030,402710109
389660162,389660241
377330745,377330824
315339848,315339927
306105949,306106028
363956761,363956840
467131373,467131452
96271632,96271711
49766790,49766869
314335473,314335552
260120617,260120696
7394503,7394582
358414276,358414355
372249067,372249146
15596085,15596164
252580489,252580568
7236137,7236216
34882187,34882266
328961111,328961190
101706311,101706390
203248903,203248982
460622892,460622971
132820344,132820423
330410538,330410617
145643244,145643323
269098390,269098469
321105508,321105587
410875802,410875881
149595870,149595949
297915935,297916014
196566263,196566342
375848702,375848781
190854611,190854690
243537489,243537568
135507,135586
406961903,406961982
304043063,304043142
297386464,297386543
182652392,182652471
338640691,338640770
52402271,52402350
184349628,184349707
338870187,338870266
168526997,168527076
19740859,19740938
237461263,237461342
287204094,287204173
198849860,198849939
410884732,410884811
299688641,299688720
62339535,62339614
257296230,257296309
235822780,235822859
339173339,339173418
119705559,119705638
162287589,162287668
369974281,369974360
128636266,128636345
152588468,152588547
90857287,90857366
238023786,238023865
389004203,389004282
108044605,108044684
112125040,112125119
418533604,418533683
257010034,257010113
101996753,101996832
408437709,408437788
323707470,323707549
185160731,185160810
409911293,409911372
306019780,306019859
318595177,318595256
306128851,306128930
281233291,281233370
387250960,387251039
101759347,101759426
159366458,159366537
375294622,375294701
230952942,230953021
326450091,326450170
453002503,453002582
186602219,186602298
320425923,320426002
212125940,212126019
16518703,16518782
327359457,327359536
305048645,305048724
363650845,363650924
1857644,1857723
358083352,358083431
421927519,421927598
248103553,248103632
51238733,51238812
269067399,269067478
267870422,267870501
258209440,258209519
152472018,152472097
4187962,4188041
243113211,243113290
351326825,351326904
30582641,30582720
80971833,80971912
100589967,100590046
145905968,145906047
8425381,8425460
382187559,382187638
109191376,109191455
213224135,213224214
236442324,236442403
464076640,464076719
194283597,194283676
356436433,356436512
332115438,332115517
274683673,274683752
200039054,200039133
289732861,289732940
145817806,145817885
397191953,397192032
237376662,237376741
268193196,268193275
71551342,71551421
295779749,295779828
300925930,300926009
281901406,281901485
393227260,393227339
5739357,5739436
130326974,130327053
43100298,43100377
33328577,33328656
404516026,404516105
347308872,347308951
306680975,306681054
208255161,208255240
428030852,428030931
416634653,416634732
139934212,139934291
180811120,180811199
255735349,255735428
189172732,189172811
33779170,33779249
27990834,27990913
9732363,9732442
370194591,370194670
90382574,90382653
209176625,209176704
15775344,15775423
459641932,459642011
12756030,12756109
217684904,217684983
388350371,388350450
342119388,342119467
65547997,65548076
404873224,404873303
271593861,271593940
176106520,176106599
214395943,214396022
290713438,290713517
259448161,259448240
396082549,396082628
296683086,296683165
51642708,51642787
44286791,44286870
334399476,334399555
317141813,317141892
196004120,196004199
280431315,280431394
1973656,1973735
437400104,437400183
295528129,295528208
280593883,280593962
396129242,396129321
146193820,146193899
170091638,170091717
129592293,129592372
321230156,321230235
167696147,167696226
84450318,84450397
110178350,110178429
434361626,434361705
199104357,199104436
11958461,11958540
374105109,374105188
346754160,346754239
336176815,336176894
260785019,260785098
418593722,418593801
332152170,332152249
424413505,424413584
411309385,411309464
422433313,422433392
331700966,331701045
323046444,323046523
298329786,298329865
137765694,137765773
209391226,209391305
349191365,349191444
147147799,147147878
304320063,304320142
276658402,276658481
187837294,187837373
35148306,35148385
125359294,125359373
256439121,256439200
326821324,326821403
145547238,145547317
58393576,58393655
340516675,340516754
251081660,251081739
68245703,68245782
385438248,385438327
31223569,31223648
97642737,97642816
180216340,180216419
79418315,79418394
177703964,177704043
407921165,407921244
59421213,59421292
309835535,309835614
385155847,385155926
428799985,428800064
249909019,249909098
467616892,467616971
306737232,306737311
218519713,218519792
390202011,390202090
131660471,131660550
9107550,9107629
156752988,156753067
407595663,407595742
200229118,200229197
210760658,210760737
451540837,451540916
404577075,404577154
438104046,438104125
436024060,436024139
82044643,82044722
361504160,361504239
397389340,397389419
281476798,281476877
271240171,271240250
310773869,310773948
256444691,256444770
420432133,420432212
366989471,366989550
466599263,466599342
37997114,37997193
307383198,307383277
319860492,319860571
61463609,61463688
32031655,32031734
117969752,117969831
449051229,449051308
180490181,180490260
5600943,5601022
142132973,142133052
192901948,192902027
48760226,48760305
231561656,231561735
269314075,269314154
205113635,205113714
2569391,2569470
162124332,162124411
431876477,431876556
49974183,49974262
58977753,58977832
338626220,338626299
276804592,276804671
306716055,306716134
330217958,330218037
182337237,182337316
185718355,185718434
429372830,429372909
57550688,57550767
202893129,202893208
92646643,92646722
383637675,383637754
164718951,164719030
82752364,82752443
97886096,97886175
61720534,61720613
141524173,141524252
248588676,248588755
255047125,255047204
312853400,312853479
135137645,135137724
464293958,464294037
105736694,105736773
136056606,136056685
9968849,9968928
136176649,136176728
157032481,157032560
428768851,428768930
194254794,194254873
339978851,339978930
96788173,96788252
313979851,313979930
362329046,362329125
232452122,232452201
271340151,271340230
120643886,120643965
33444680,33444759
17732457,17732536
151353626,151353705
380050909,380050988
205748313,205748392
381819021,381819100
461940542,461940621
300125490,300125569
390059600,390059679
76286862,76286941
389150161,389150240
223018341,223018420
243142000,243142079
367546518,367546597
8735819,8735898
455830931,455831010
26092834,26092913
376269088,376269167
241877842,241877921
164033564,164033643
254105814,254105893
391545832,391545911
271190645,271190724
413645252,413645331
400726298,400726377
250557751,250557830
147810887,147810966
225798499,225798578
206613824,206613903
432041850,432041929
23630772,23630851
147529948,147530027
180331443,180331522
143455330,143455409
439310386,439310465
135416085,135416164
141804,141883
45170038,45170117
215080647,215080726
107860842,107860921
296994059,296994138
134274592,134274671
455379488,455379567
388333759,388333838
62915579,62915658
118707936,118708015
229782214,229782293
290338992,290339071
45276355,45276434
131455009,131455088
296920530,296920609
301354428,301354507
1637349,1637428
396596891,396596970
56323825,56323904
158570634,158570713
93436437,93436516
96543690,96543769
413601978,413602057
141055553,141055632
322128566,322128645
303225042,303225121
110076620,110076699
127465831,127465910
121396163,121396242
51053686,51053765
432380094,432380173
96977082,96977161
215588657,215588736
228715195,228715274
126746662,126746741
192613967,192614046
352557481,352557560
138659155,138659234
261747111,261747190
221542178,221542257
217486472,217486551
326690431,326690510
283748690,283748769
109550036,109550115
162073818,162073897
50516803,50516882
293886038,293886117
271927273,271927352
168245141,168245220
426492437,426492516
279945160,279945239
248455175,248455254
349422264,349422343
286845408,286845487
249553679,249553758
106920020,106920099
383906441,383906520
5591235,5591314
446608439,446608518
275644881,275644960
455755117,455755196
154762887,154762966
161443593,161443672
213733244,213733323
375760456,375760535
110585689,110585768
266114217,266114296
202136026,202136105
461551569,461551648
309422752,309422831
461907821,461907900
217813154,217813233
205722395,205722474
