# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/einstein_sA16.sAi16.sPsi16.16k.se
14440955,14443954
81393847,81396846
41614855,41617854
82067807,82070806
46230226,46233225
11724053,11727052
89522600,89525599
28847353,28850352
57701274,57704273
35495332,35498331
86377483,86380482
71228306,71231305
75430110,75433109
76490,79489
48657721,48660720
87220951,87223950
70314497,70317496
35890041,35893040
59876505,59879504
57713293,57716292
47204929,47207928
28082825,28085824
53279292,53282291
25947084,25950083
28740822,28743821
75055088,75058087
72005348,72008347
4720283,4723282
75405795,75408794
67162451,67165450
56958079,56961078
9018865,9021864
9091756,9094755
92384691,92387690
82198679,82201678
57394324,57397323
14594918,14597917
4894672,4897671
56765927,56768926
14569398,14572397
51727248,51730247
11330240,11333239
35934791,35937790
50801018,50804017
48479073,48482072
34284415,34287414
1055275,1058274
38460143,38463142
58323427,58326426
25723427,25726426
75655241,75658240
73080728,73083727
487565,490564
11776487,11779486
19298740,19301739
89084162,89087161
81568228,81571227
22837969,22840968
10164153,10167152
38013715,38016714
71921246,71924245
18441866,18444865
54962504,54965503
56692705,56695704
20843341,20846340
73738068,73741067
11216264,11219263
23287688,23290687
51895648,51898647
82326630,82329629
19449291,19452290
50382047,50385046
47785408,47788407
79080268,79083267
72887050,72890049
75531056,75534055
79162188,79165187
22492232,22495231
3396116,3399115
84788184,84791183
1356624,1359623
60380128,60383127
53928150,53931149
84415728,84418727
21265330,21268329
30004925,30007924
7654169,7657168
3341208,3344207
18291523,18294522
2005235,2008234
19546151,19549150
60789575,60792574
84837572,84840571
70227401,70230400
94428635,94431634
86287695,86290694
84530024,84533023
39276250,39279249
73314789,73317788
33287117,33290116
80679168,80682167
18671193,18674192
8190935,8193934
80842265,80845264
548373,551372
82298678,82301677
25413937,25416936
12049065,12052064
33404845,33407844
61228128,61231127
34035697,34038696
7362154,7365153
43157504,43160503
33926690,33929689
78239597,78242596
25647751,25650750
40691155,40694154
66582140,66585139
8791105,8794104
82193171,82196170
59968010,59971009
73281472,73284471
44206141,44209140
55961894,55964893
12223676,12226675
18504682,18507681
64084751,64087750
90644312,90647311
42115478,42118477
27856221,27859220
50672036,50675035
69074170,69077169
27143922,27146921
67736961,67739960
7637304,7640303
5346966,5349965
46631417,46634416
94168975,94171974
3835909,3838908
54842127,54845126
31625470,31628469
31778870,31781869
40981764,40984763
3150300,3153299
44738086,44741085
52430799,52433798
37535784,37538783
31780982,31783981
76479175,76482174
29299197,29302196
39990547,39993546
89837210,89840209
83343923,83346922
85582789,85585788
35547428,35550427
10477791,10480790
76182028,76185027
78006167,78009166
3470093,3473092
91200346,91203345
62862920,62865919
12184438,12187437
25057120,25060119
9358317,9361316
5372064,5375063
87854794,87857793
66731247,66734246
40978193,40981192
38274759,38277758
82472574,82475573
93630368,93633367
85691809,85694808
60023651,60026650
56953447,56956446
26322014,26325013
50408967,50411966
24490186,24493185
90872300,90875299
67984564,67987563
77729401,77732400
14119739,14122738
11008497,11011496
51831603,51834602
52558561,52561560
91571086,91574085
14118572,14121571
86539939,86542938
42321256,42324255
61026499,61029498
70598033,70601032
43868050,43871049
82558423,82561422
14126490,14129489
29319670,29322669
3497763,3500762
80504102,80507101
25923652,25926651
15507148,15510147
17891176,17894175
28892075,28895074
48167819,48170818
36181285,36184284
7112727,7115726
37556454,37559453
93736689,93739688
64812753,64815752
52068632,52071631
40075685,40078684
93531840,93534839
47249153,47252152
10159980,10162979
63030843,63033842
75174194,75177193
75717840,75720839
78547417,78550416
61175609,61178608
7689110,7692109
19706690,19709689
94822435,94825434
44514393,44517392
3602838,3605837
38686571,38689570
57975855,57978854
83268462,83271461
54234049,54237048
87656425,87659424
62914772,62917771
27320101,27323100
79183026,79186025
87273195,87276194
92050867,92053866
85349322,85352321
12726380,12729379
94417379,94420378
87401220,87404219
55356125,55359124
11901278,11904277
23393865,23396864
28583773,28586772
4537267,4540266
44190503,44193502
78582944,78585943
87388533,87391532
32431880,32434879
74088500,74091499
1746766,1749765
52282912,52285911
25864202,25867201
62955571,62958570
46993257,46996256
86128237,86131236
68666232,68669231
21605964,21608963
46147669,46150668
51404639,51407638
12684501,12687500
56582602,56585601
73308954,73311953
30365924,30368923
80627093,80630092
94931303,94934302
66443119,66446118
50956403,50959402
91033999,91036998
26372793,26375792
47511836,47514835
48256446,48259445
3373826,3376825
90762385,90765384
28466119,28469118
25228918,25231917
42332758,42335757
64042139,64045138
40497997,40500996
55211663,55214662
57786301,57789300
37320109,37323108
22557875,22560874
60033912,60036911
39118482,39121481
85845053,85848052
66603092,66606091
75485111,75488110
68142904,68145903
74808288,74811287
15401358,15404357
47703971,47706970
42446025,42449024
64764929,64767928
9469617,9472616
68174677,68177676
37933983,37936982
63943181,63946180
89974276,89977275
8312114,8315113
24237555,24240554
31416371,31419370
37938916,37941915
51694814,51697813
37097129,37100128
80861937,80864936
45734981,45737980
61169661,61172660
2869022,2872021
74711156,74714155
427548,430547
49689482,49692481
15919418,15922417
1109926,1112925
5497058,5500057
225003,228002
70856625,70859624
13202200,13205199
3932945,3935944
68206718,68209717
5552240,5555239
71331137,71334136
91036760,91039759
72775070,72778069
1288163,1291162
51533533,51536532
85740767,85743766
26524534,26527533
28825556,28828555
71962846,71965845
51571853,51574852
63750690,63753689
89825148,89828147
70906788,70909787
95121733,95124732
31954925,31957924
50333833,50336832
93798612,93801611
58923309,58926308
22245184,22248183
37780569,37783568
54499760,54502759
81496612,81499611
56114189,56117188
2844213,2847212
38336289,38339288
69971999,69974998
83551763,83554762
58272784,58275783
30899231,30902230
4850760,4853759
79920785,79923784
22372630,22375629
86515349,86518348
9627265,9630264
53623394,53626393
5231046,5234045
1311417,1314416
61772166,61775165
43476405,43479404
65393641,65396640
14794914,14797913
36036610,36039609
49409213,49412212
62843286,62846285
62777444,62780443
2802805,2805804
8431444,8434443
31703156,31706155
5380990,5383989
47574153,47577152
48993027,48996026
13820771,13823770
29109758,29112757
91135396,91138395
17885080,17888079
21572894,21575893
61229367,61232366
54873643,54876642
85566846,85569845
53027314,53030313
72617882,72620881
23586935,23589934
38484283,38487282
83459818,83462817
35313810,35316809
80278234,80281233
35694953,35697952
16069933,16072932
56948302,56951301
35003438,35006437
1857703,1860702
13834863,13837862
75642100,75645099
42506546,42509545
35300897,35303896
53548010,53551009
70323925,70326924
4051660,4054659
65345312,65348311
58866032,58869031
11069772,11072771
35049207,35052206
9912478,9915477
89784720,89787719
57472432,57475431
90420977,90423976
94462225,94465224
79941655,79944654
87701667,87704666
62116231,62119230
22131124,22134123
23746157,23749156
50370822,50373821
49433602,49436601
92164691,92167690
280683,283682
55181670,55184669
29442021,29445020
61736076,61739075
7795816,7798815
5309194,5312193
77819589,77822588
7534150,7537149
79447191,79450190
55130550,55133549
26591087,26594086
5601687,5604686
46056839,46059838
47197061,47200060
86140096,86143095
77685357,77688356
35050284,35053283
28005590,28008589
87276473,87279472
52002686,52005685
73508904,73511903
60738623,60741622
84827533,84830532
91796858,91799857
2746243,2749242
9264490,9267489
45943520,45946519
45611205,45614204
74133310,74136309
88835885,88838884
144572,147571
51123286,51126285
41392386,41395385
53799287,53802286
11871047,11874046
86191428,86194427
84084617,84087616
70019969,70022968
33451841,33454840
89906385,89909384
9037435,9040434
35757813,35760812
25933865,25936864
92007147,92010146
16589374,16592373
33572150,33575149
18672741,18675740
34211000,34213999
4095139,4098138
34912849,34915848
1699611,1702610
20923863,20926862
95007649,95010648
17513181,17516180
50850968,50853967
31658206,31661205
11089104,11092103
74517536,74520535
76445804,76448803
39335793,39338792
27425694,27428693
46062432,46065431
46044940,46047939
37504760,37507759
81243839,81246838
89432408,89435407
35361454,35364453
24693114,24696113
76144270,76147269
14303111,14306110
48190785,48193784
41581089,41584088
85444125,85447124
83715467,83718466
50347399,50350398
36354818,36357817
69240782,69243781
68101292,68104291
41466816,41469815
67818941,67821940
53400389,53403388
63112138,63115137
14275884,14278883
66332929,66335928
6811358,6814357
15290945,15293944
94941296,94944295
44096976,44099975
29040194,29043193
63741443,63744442
29555855,29558854
71983125,71986124
11811481,11814480
36547394,36550393
70830092,70833091
43002811,43005810
2998955,3001954
70073474,70076473
76385085,76388084
65448835,65451834
86102852,86105851
22604770,22607769
87006888,87009887
88189730,88192729
82253066,82256065
19997508,20000507
34899454,34902453
62008128,62011127
13067967,13070966
31423015,31426014
54460661,54463660
90392508,90395507
91723233,91726232
2248951,2251950
24319259,24322258
72547643,72550642
80000625,80003624
32174379,32177378
27927192,27930191
6556479,6559478
13211539,13214538
65730289,65733288
59094291,59097290
41490246,41493245
81017616,81020615
93221075,93224074
57371586,57374585
13021200,13024199
6597652,6600651
39165194,39168193
14607086,14610085
19106342,19109341
90476489,90479488
75962759,75965758
8375879,8378878
49311259,49314258
34060417,34063416
42237267,42240266
76648466,76651465
20129352,20132351
62397767,62400766
91652054,91655053
42878733,42881732
10877290,10880289
35054224,35057223
94231580,94234579
9412064,9415063
52357027,52360026
34577377,34580376
72298362,72301361
76861436,76864435
79037342,79040341
17468511,17471510
61268340,61271339
43850984,43853983
81173724,81176723
52785255,52788254
547086,550085
60666176,60669175
8977518,8980517
75359707,75362706
53734922,53737921
71861234,71864233
56456135,56459134
41034982,41037981
41252160,41255159
75735776,75738775
94545411,94548410
50828603,50831602
36351584,36354583
14887723,14890722
73509838,73512837
76436895,76439894
79890471,79893470
83785118,83788117
79191214,79194213
34586444,34589443
34393201,34396200
21591478,21594477
88129249,88132248
17239903,17242902
24972463,24975462
13758190,13761189
23936467,23939466
13880970,13883969
89384622,89387621
88544287,88547286
46955501,46958500
22461669,22464668
60613163,60616162
69481273,69484272
18667296,18670295
37834663,37837662
12189647,12192646
17468863,17471862
67183955,67186954
37779487,37782486
36328458,36331457
6795212,6798211
29370693,29373692
4697776,4700775
77715503,77718502
65969613,65972612
85195460,85198459
90925625,90928624
12735906,12738905
64218750,64221749
59207520,59210519
41562944,41565943
65927591,65930590
44961374,44964373
94459228,94462227
29577764,29580763
59611511,59614510
75935925,75938924
33132877,33135876
57374563,57377562
63058928,63061927
71457690,71460689
29614690,29617689
14189823,14192822
47129173,47132172
86910842,86913841
91470624,91473623
38314237,38317236
79948026,79951025
4482928,4485927
82399004,82402003
94072098,94075097
88296525,88299524
69340431,69343430
30240289,30243288
62335686,62338685
94880068,94883067
61659780,61662779
57566480,57569479
53575078,53578077
49507691,49510690
5310481,5313480
4316613,4319612
46439078,46442077
1416226,1419225
15490372,15493371
21385519,21388518
51907336,51910335
88479541,88482540
5400883,5403882
1327753,1330752
50892242,50895241
59302250,59305249
16177430,16180429
55850513,55853512
43204976,43207975
70592218,70595217
41282701,41285700
18142672,18145671
69263743,69266742
73414715,73417714
65373,68372
52110981,52113980
85804650,85807649
53588726,53591725
88606792,88609791
50859140,50862139
73842577,73845576
55044207,55047206
2654988,2657987
93061484,93064483
39284226,39287225
17060351,17063350
51981741,51984740
6921385,6924384
56701582,56704581
74893196,74896195
15229690,15232689
16918844,16921843
52387001,52390000
62611131,62614130
62034952,62037951
83305706,83308705
14150860,14153859
58317146,58320145
15317611,15320610
67391061,67394060
93289700,93292699
68970461,68973460
91929139,91932138
37587692,37590691
47864604,47867603
78045660,78048659
1178625,1181624
18354416,18357415
12420964,12423963
4129005,4132004
33197878,33200877
8059141,8062140
54182444,54185443
76666308,76669307
34561317,34564316
87829461,87832460
21551468,21554467
81711121,81714120
45749642,45752641
22145888,22148887
81572079,81575078
87574629,87577628
20256938,20259937
18325634,18328633
4420172,4423171
74295458,74298457
54763097,54766096
35442890,35445889
61309485,61312484
69336991,69339990
67564487,67567486
58454869,58457868
46461676,46464675
632337,635336
66248530,66251529
15536987,15539986
43656683,43659682
50588669,50591668
15002,18001
61847110,61850109
66134166,66137165
91541570,91544569
88932041,88935040
93871988,93874987
55232608,55235607
29215257,29218256
56435368,56438367
72599578,72602577
1385886,1388885
76445636,76448635
36497132,36500131
82416712,82419711
11096613,11099612
10430717,10433716
46190927,46193926
17264492,17267491
57645603,57648602
51317730,51320729
74370047,74373046
71451628,71454627
22874113,22877112
46743551,46746550
75843992,75846991
10383155,10386154
8001071,8004070
29687219,29690218
91402573,91405572
36368448,36371447
12871539,12874538
60248162,60251161
24380520,24383519
55533656,55536655
46084183,46087182
31029768,31032767
10368067,10371066
39875321,39878320
56189081,56192080
24618803,24621802
64121062,64124061
34887425,34890424
50134705,50137704
77231991,77234990
27186254,27189253
18022156,18025155
41861985,41864984
49053536,49056535
79328392,79331391
56589008,56592007
85819192,85822191
12539466,12542465
92829433,92832432
40270845,40273844
43399609,43402608
11607416,11610415
32165844,32168843
74775774,74778773
39831575,39834574
82133451,82136450
7736268,7739267
51100738,51103737
43022214,43025213
43662470,43665469
52700412,52703411
1820113,1823112
48100733,48103732
50442372,50445371
15053044,15056043
92772898,92775897
41567073,41570072
40180691,40183690
50554121,50557120
85402832,85405831
55743026,55746025
44482229,44485228
33903989,33906988
77295120,77298119
41568811,41571810
69379730,69382729
24693893,24696892
89236216,89239215
68143003,68146002
76465911,76468910
91816389,91819388
45558115,45561114
38182786,38185785
59043717,59046716
47828471,47831470
41658385,41661384
52478304,52481303
74770981,74773980
54425634,54428633
72596526,72599525
45250472,45253471
5617947,5620946
33896836,33899835
52227606,52230605
47813699,47816698
78819008,78822007
58690590,58693589
12000774,12003773
78114141,78117140
10370000,10372999
72365031,72368030
55589332,55592331
30347422,30350421
55106330,55109329
117279,120278
68146199,68149198
35043824,35046823
14588352,14591351
84833908,84836907
8660032,8663031
67668402,67671401
92298351,92301350
58306515,58309514
26939841,26942840
63076161,63079160
75649030,75652029
63832121,63835120
31207744,31210743
52030383,52033382
63262438,63265437
66504127,66507126
29692617,29695616
86979141,86982140
2433184,2436183
75975591,75978590
33751559,33754558
84403357,84406356
3634906,3637905
6762051,6765050
42928063,42931062
78780748,78783747
81701601,81704600
76037631,76040630
29838454,29841453
64217438,64220437
37165452,37168451
87374010,87377009
73773794,73776793
40783901,40786900
7852786,7855785
11317379,11320378
10073590,10076589
38293486,38296485
16613946,16616945
65964551,65967550
119035,122034
2512093,2515092
70124492,70127491
77513610,77516609
2942632,2945631
74948560,74951559
89399374,89402373
51034416,51037415
70122807,70125806
49180616,49183615
26752191,26755190
49134977,49137976
20871837,20874836
76929071,76932070
74012328,74015327
53599512,53602511
79583442,79586441
61537606,61540605
2288953,2291952
30587710,30590709
2258792,2261791
94561843,94564842
41556409,41559408
51233997,51236996
94301387,94304386
40886033,40889032
11717567,11720566
75657818,75660817
21246743,21249742
3055151,3058150
63077584,63080583
4415046,4418045
83292620,83295619
79668306,79671305
60625741,60628740
90575877,90578876
33707491,33710490
9788112,9791111
92832417,92835416
90423997,90426996
50062970,50065969
13362883,13365882
40385220,40388219
62733798,62736797
30430862,30433861
30268396,30271395
58990769,58993768
14272043,14275042
1779456,1782455
30809759,30812758
23457467,23460466
50922325,50925324
89170858,89173857
16295632,16298631
44360681,44363680
84306389,84309388
86557045,86560044
44374664,44377663
33874355,33877354
54991559,54994558
69270949,69273948
4224710,4227709
24191259,24194258
14504557,14507556
8568623,8571622
53717635,53720634
66759915,66762914
47055516,47058515
85891541,85894540
86735580,86738579
281294,284293
65455806,65458805
12968359,12971358
69978790,69981789
7402869,7405868
61406117,61409116
75906518,75909517
14629338,14632337
12510346,12513345
79156532,79159531
22583951,22586950
22553577,22556576
82944385,82947384
30915342,30918341
85322674,85325673
40594587,40597586
61079717,61082716
13548032,13551031
12287862,12290861
50645252,50648251
94665192,94668191
65875633,65878632
28034792,28037791
7185567,7188566
24850845,24853844
62984020,62987019
49401618,49404617
30349233,30352232
85543745,85546744
45365220,45368219
31222956,31225955
22245661,22248660
45802839,45805838
59884352,59887351
94449699,94452698
59717565,59720564
50556118,50559117
23808530,23811529
52050892,52053891
27375810,27378809
63998806,64001805
73389342,73392341
49368746,49371745
48767028,48770027
21390099,21393098
33741121,33744120
4127164,4130163
2260793,2263792
33044242,33047241
90042769,90045768
17700080,17703079
52175303,52178302
25089160,25092159
72115031,72118030
40353813,40356812
10622807,10625806
39618714,39621713
25072229,25075228
73000069,73003068
72083725,72086724
85088051,85091050
93514232,93517231
36756463,36759462
64167397,64170396
52460501,52463500
61004001,61007000
73070822,73073821
24290271,24293270
61087140,61090139
43166935,43169934
2138202,2141201
65918729,65921728
86321034,86324033
73972162,73975161
44566867,44569866
29198803,29201802
65344166,65347165
39597094,39600093
42296820,42299819
30927664,30930663
6980616,6983615
5575261,5578260
77652836,77655835
59356141,59359140
65592978,65595977
34860712,34863711
76914212,76917211
14565271,14568270
77503189,77506188
18104252,18107251
89578324,89581323
13917808,13920807
42478072,42481071
32491907,32494906
36316992,36319991
4382006,4385005
3720638,3723637
20443376,20446375
11902480,11905479
43603313,43606312
9937823,9940822
40012208,40015207
73299199,73302198
56704213,56707212
23958765,23961764
8058681,8061680
46452827,46455826
42199758,42202757
17125955,17128954
12817584,12820583
9760298,9763297
5939513,5942512
15005728,15008727
58705504,58708503
72371960,72374959
76893312,76896311
43895128,43898127
61908994,61911993
59578248,59581247
87758228,87761227
61254887,61257886
8039577,8042576
10823243,10826242
78169319,78172318
81412838,81415837
75350757,75353756
93615678,93618677
29105008,29108007
11295451,11298450
22119785,22122784
23454499,23457498
1043955,1046954
38496138,38499137
92405965,92408964
59157513,59160512
57443300,57446299
76541805,76544804
35293853,35296852
30296733,30299732
59505449,59508448
6010471,6013470
65818633,65821632
21525448,21528447
24985319,24988318
39535989,39538988
61921600,61924599
81160606,81163605
22612447,22615446
25737879,25740878
33100269,33103268
80214176,80217175
5697527,5700526
39319957,39322956
46713625,46716624
48615965,48618964
51463788,51466787
55311561,55314560
24111057,24114056
93765549,93768548
74121175,74124174
75181224,75184223
3567049,3570048
8072679,8075678
91432543,91435542
64333693,64336692
88100966,88103965
17625522,17628521
36011016,36014015
94994476,94997475
81556936,81559935
23351294,23354293
74287071,74290070
8936572,8939571
53208308,53211307
69838497,69841496
28192574,28195573
90017905,90020904
75539542,75542541
31482561,31485560
8611032,8614031
5308227,5311226
61568776,61571775
50431627,50434626
24742125,24745124
43538751,43541750
66608296,66611295
67797814,67800813
78915330,78918329
60069061,60072060
58978674,58981673
1274921,1277920
19271196,19274195
6741158,6744157
72362173,72365172
7552517,7555516
7546356,7549355
94295549,94298548
37918671,37921670
92033046,92036045
71277029,71280028
37985016,37988015
65313722,65316721
3660216,3663215
51556839,51559838
1715924,1718923
9654479,9657478
35260830,35263829
46167775,46170774
8745288,8748287
73340116,73343115
78356686,78359685
90603808,90606807
27410724,27413723
79914510,79917509
12067345,12070344
55187393,55190392
30475490,30478489
19133912,19136911
78112196,78115195
72834815,72837814
53951811,53954810
6341499,6344498
15667004,15670003
40448757,40451756
83972480,83975479
88298037,88301036
94756574,94759573
79360240,79363239
20970208,20973207
17586733,17589732
50106904,50109903
85729241,85732240
23108265,23111264
81063708,81066707
11554826,11557825
4624070,4627069
75878560,75881559
20464413,20467412
80022519,80025518
19549580,19552579
23273998,23276997
12104009,12107008
5365482,5368481
72383771,72386770
85105221,85108220
1491073,1494072
36519552,36522551
78633314,78636313
77629319,77632318
44712072,44715071
90963345,90966344
75812700,75815699
55342281,55345280
64670812,64673811
45170223,45173222
84097786,84100785
5905471,5908470
13749488,13752487
67971707,67974706
51935965,51938964
93900070,93903069
51463977,51466976
58503193,58506192
2318325,2321324
48514134,48517133
52661980,52664979
21934380,21937379
47246952,47249951
68322868,68325867
54722155,54725154
13371914,13374913
1873157,1876156
83268615,83271614
56807609,56810608
49082972,49085971
3161123,3164122
36345466,36348465
7210358,7213357
60912208,60915207
52677962,52680961
5088204,5091203
74418394,74421393
27685078,27688077
28711927,28714926
65154657,65157656
89564629,89567628
69180479,69183478
6072743,6075742
65800124,65803123
91029208,91032207
40992916,40995915
279367,282366
33076306,33079305
58058677,58061676
48035757,48038756
5020712,5023711
81861334,81864333
1373184,1376183
53259269,53262268
70016085,70019084
63331629,63334628
87617580,87620579
76090255,76093254
57949896,57952895
27568063,27571062
60155044,60158043
76863629,76866628
20755308,20758307
21395998,21398997
37736865,37739864
81156774,81159773
53354555,53357554
53968664,53971663
4145107,4148106
18376444,18379443
2047285,2050284
60250120,60253119
57288732,57291731
47725193,47728192
18529134,18532133
94458367,94461366
15102231,15105230
63125930,63128929
55778017,55781016
61685458,61688457
13384909,13387908
29983244,29986243
23855591,23858590
81829019,81832018
29143965,29146964
11416,14415
1573969,1576968
2520756,2523755
25434693,25437692
75451654,75454653
76726661,76729660
2278730,2281729
49078724,49081723
26922003,26925002
48708982,48711981
92442896,92445895
13823695,13826694
78252400,78255399
50531207,50534206
80875775,80878774
88001140,88004139
52504144,52507143
33330520,33333519
48968861,48971860
83404336,83407335
54321882,54324881
41501600,41504599
81548310,81551309
68677782,68680781
25426586,25429585
34349280,34352279
44608572,44611571
64106304,64109303
72296021,72299020
37515600,37518599
73127490,73130489
25231760,25234759
90096281,90099280
60737576,60740575
67231856,67234855
81673474,81676473
79040002,79043001
62169974,62172973
69059493,69062492
65914510,65917509
15404404,15407403
3735877,3738876
86275186,86278185
64592629,64595628
63220415,63223414
26258126,26261125
23273287,23276286
139485,142484
60775753,60778752
42820131,42823130
72577102,72580101
4231007,4234006
34878558,34881557
91397559,91400558
47238441,47241440
20415750,20418749
23335942,23338941
6556366,6559365
11302963,11305962
53232485,53235484
441098,444097
87133938,87136937
35115348,35118347
74915091,74918090
2627975,2630974
19655943,19658942
3106842,3109841
75522031,75525030
22616218,22619217
89119994,89122993
17765986,17768985
18082312,18085311
6266386,6269385
85315741,85318740
19229544,19232543
67884328,67887327
10585887,10588886
85148379,85151378
60822824,60825823
72768785,72771784
85967933,85970932
38590519,38593518
61149517,61152516
44901366,44904365
37384188,37387187
52899336,52902335
14943405,14946404
57884032,57887031
62371464,62374463
30171570,30174569
49150675,49153674
94422839,94425838
84015850,84018849
56024019,56027018
9716498,9719497
30987307,30990306
57924090,57927089
69585639,69588638
60072846,60075845
27437540,27440539
54867093,54870092
70632726,70635725
56058198,56061197
13286410,13289409
87174247,87177246
46555494,46558493
55048916,55051915
81791225,81794224
59976932,59979931
32927853,32930852
36867304,36870303
24111617,24114616
8033693,8036692
7073239,7076238
39909729,39912728
63597738,63600737
88160492,88163491
66590422,66593421
52837137,52840136
16201781,16204780
84519593,84522592
54247981,54250980
36361325,36364324
83462258,83465257
76329929,76332928
89923489,89926488
11065524,11068523
58816789,58819788
39768037,39771036
60882110,60885109
22548721,22551720
1332883,1335882
41962844,41965843
31536767,31539766
63315187,63318186
1575576,1578575
29530481,29533480
26111552,26114551
33647495,33650494
48080886,48083885
2323277,2326276
36580760,36583759
60725730,60728729
58427939,58430938
69601263,69604262
37232865,37235864
78618971,78621970
26861326,26864325
75554029,75557028
84672947,84675946
62681636,62684635
10087015,10090014
73641712,73644711
9275570,9278569
41863997,41866996
82871728,82874727
46703117,46706116
62307617,62310616
3715023,3718022
21228378,21231377
74988006,74991005
86341646,86344645
39807943,39810942
65554000,65556999
45788798,45791797
14199438,14202437
18434766,18437765
30775183,30778182
13238446,13241445
42222838,42225837
24428377,24431376
3522181,3525180
15157678,15160677
43529573,43532572
7508127,7511126
22663305,22666304
24183378,24186377
72340663,72343662
26626111,26629110
23355223,23358222
45178756,45181755
37214949,37217948
62950863,62953862
63016328,63019327
21502010,21505009
11661541,11664540
85505773,85508772
73209848,73212847
77351301,77354300
34307820,34310819
13827257,13830256
42966349,42969348
56212812,56215811
42877473,42880472
84842703,84845702
61322577,61325576
3936457,3939456
32090366,32093365
43143316,43146315
80913160,80916159
50304600,50307599
78218625,78221624
53769762,53772761
86534838,86537837
51744366,51747365
13582473,13585472
20256507,20259506
11086006,11089005
22462512,22465511
74776682,74779681
55088260,55091259
77014812,77017811
87835884,87838883
34345422,34348421
74912074,74915073
47069676,47072675
38437421,38440420
57036404,57039403
88516120,88519119
49305546,49308545
33184817,33187816
73993598,73996597
24251173,24254172
70000164,70003163
81189804,81192803
37596701,37599700
8985421,8988420
17882529,17885528
73852188,73855187
26273100,26276099
84637110,84640109
31256805,31259804
20265589,20268588
68579934,68582933
93571603,93574602
49519500,49522499
13479199,13482198
92342415,92345414
37690219,37693218
58368068,58371067
14828725,14831724
33422084,33425083
65507337,65510336
22720843,22723842
39739651,39742650
59544576,59547575
92727383,92730382
37781460,37784459
69477941,69480940
57811453,57814452
79468360,79471359
30318572,30321571
45968436,45971435
83775501,83778500
12705462,12708461
28293041,28296040
65904897,65907896
44138278,44141277
57160078,57163077
73838998,73841997
90033137,90036136
46110025,46113024
84767976,84770975
42309204,42312203
48762871,48765870
46673817,46676816
45607655,45610654
14467070,14470069
44565838,44568837
11900992,11903991
18599715,18602714
43780828,43783827
43827330,43830329
64214494,64217493
82819466,82822465
24662925,24665924
44492936,44495935
23560348,23563347
67374169,67377168
94827064,94830063
27160607,27163606
62707865,62710864
70314230,70317229
31394501,31397500
50968068,50971067
1639632,1642631
59493652,59496651
93182015,93185014
66922787,66925786
25152780,25155779
94745491,94748490
83389871,83392870
1499360,1502359
80644519,80647518
7219008,7222007
15992307,15995306
84376798,84379797
33006590,33009589
28114993,28117992
23037715,23040714
37103204,37106203
87814744,87817743
59639198,59642197
65520420,65523419
52306855,52309854
47681623,47684622
47434290,47437289
77028317,77031316
29366687,29369686
32528246,32531245
76188552,76191551
92503914,92506913
87866660,87869659
75867284,75870283
21256987,21259986
80079394,80082393
23964183,23967182
3971092,3974091
43302025,43305024
84180953,84183952
71620351,71623350
4145755,4148754
29279076,29282075
82424265,82427264
42887702,42890701
66478281,66481280
71048186,71051185
92882364,92885363
73547280,73550279
39680867,39683866
23037912,23040911
40429620,40432619
47785887,47788886
87134559,87137558
45552565,45555564
40056487,40059486
56310163,56313162
61544819,61547818
28378146,28381145
69047730,69050729
58519498,58522497
86063039,86066038
19519015,19522014
80464238,80467237
21977065,21980064
3476059,3479058
1179097,1182096
26276157,26279156
40869331,40872330
16442840,16445839
44625493,44628492
63042546,63045545
81568377,81571376
25345999,25348998
11997702,12000701
26474639,26477638
46577999,46580998
52700486,52703485
3062958,3065957
4006080,4009079
60459829,60462828
61396865,61399864
15562015,15565014
83706469,83709468
89416471,89419470
52953039,52956038
61206788,61209787
55975504,55978503
50663749,50666748
24952926,24955925
65987969,65990968
13105480,13108479
91022971,91025970
31318361,31321360
8200643,8203642
53706441,53709440
68922672,68925671
49922133,49925132
25014811,25017810
59463326,59466325
59235624,59238623
38171858,38174857
65687120,65690119
94736427,94739426
26188596,26191595
91604586,91607585
6271289,6274288
72567705,72570704
36585440,36588439
44223095,44226094
55467060,55470059
68582004,68585003
33211210,33214209
41842082,41845081
95138344,95141343
25697132,25700131
14308796,14311795
48600969,48603968
84885450,84888449
18589747,18592746
66543982,66546981
33503674,33506673
9582641,9585640
64800324,64803323
33460463,33463462
44509898,44512897
23211468,23214467
7785592,7788591
23771166,23774165
90116041,90119040
12242290,12245289
45903489,45906488
38850531,38853530
54366546,54369545
30971039,30974038
69950798,69953797
12674232,12677231
74293208,74296207
16943823,16946822
91613933,91616932
68207885,68210884
25164468,25167467
5748030,5751029
31794737,31797736
22206162,22209161
47980373,47983372
25661833,25664832
87078287,87081286
51267632,51270631
88715650,88718649
72609890,72612889
79565848,79568847
51285442,51288441
7457361,7460360
25775644,25778643
1789227,1792226
4741783,4744782
56169120,56172119
69738525,69741524
60635398,60638397
62588901,62591900
68999557,69002556
10058485,10061484
69873593,69876592
47166615,47169614
50170452,50173451
12000739,12003738
77519899,77522898
13495147,13498146
74929548,74932547
55322416,55325415
16241191,16244190
80850496,80853495
43732829,43735828
93451412,93454411
27571664,27574663
25536957,25539956
81536280,81539279
56779784,56782783
57169167,57172166
36299467,36302466
90429976,90432975
55412514,55415513
8155848,8158847
62028327,62031326
