# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
453750414,453753413
406577664,406580663
6911547,6914546
444972731,444975730
72588268,72591267
329642402,329645401
213625343,213628342
384535073,384538072
295632422,295635421
251852319,251855318
402321221,402324220
213664094,213667093
110093798,110096797
256684113,256687112
145238083,145241082
305080767,305083766
285908716,285911715
218493949,218496948
283280587,283283586
20131985,20134984
610955,613954
85197076,85200075
251592711,251595710
204917390,204920389
296764543,296767542
301757393,301760392
437182275,437185274
130487205,130490204
22298892,22301891
315974803,315977802
85605585,85608584
174364448,174367447
115849333,115852332
250220450,250223449
284807915,284810914
232110352,232113351
13707388,13710387
333890845,333893844
335286403,335289402
184084614,184087613
89717557,89720556
316699054,316702053
223483520,223486519
363595031,363598030
137253733,137256732
344291426,344294425
173147376,173150375
26785913,26788912
281594611,281597610
381856355,381859354
172784536,172787535
408716721,408719720
317081214,317084213
166274291,166277290
228245968,228248967
329632570,329635569
48380973,48383972
340004170,340007169
324898775,324901774
101064360,101067359
320145872,320148871
295460394,295463393
137787923,137790922
65028351,65031350
96381162,96384161
297467330,297470329
78883484,78886483
136190236,136193235
59130005,59133004
16974423,16977422
161466215,161469214
421092757,421095756
29806575,29809574
134207569,134210568
63057431,63060430
297746901,297749900
148941853,148944852
66947093,66950092
406682510,406685509
380449293,380452292
130637915,130640914
240929913,240932912
125804776,125807775
12552990,12555989
372446368,372449367
320534372,320537371
344805980,344808979
26739719,26742718
430958776,430961775
140670790,140673789
378934515,378937514
129595626,129598625
312227568,312230567
56103039,56106038
58408000,58410999
379717082,379720081
321836522,321839521
12295476,12298475
210228739,210231738
230769798,230772797
163625558,163628557
146477624,146480623
308904071,308907070
205308099,205311098
383245283,383248282
373017905,373020904
206083968,206086967
44646,47645
287502494,287505493
158682164,158685163
379378806,379381805
190876419,190879418
373654189,373657188
254105431,254108430
315060903,315063902
397120,400119
194227387,194230386
223282043,223285042
217467717,217470716
161569743,161572742
309612399,309615398
75567316,75570315
408574170,408577169
235576031,235579030
402682483,402685482
268092784,268095783
262748120,262751119
231690711,231693710
366727540,366730539
18200132,18203131
395693998,395696997
381501028,381504027
218103819,218106818
206533741,206536740
153476842,153479841
375893484,375896483
397503173,397506172
238915453,238918452
58259145,58262144
192251188,192254187
335926970,335929969
304094154,304097153
367207115,367210114
209632670,209635669
395770412,395773411
277179516,277182515
236492744,236495743
72317863,72320862
413641849,413644848
240060622,240063621
327450362,327453361
401581528,401584527
279119036,279122035
433123902,433126901
426119303,426122302
268691970,268694969
150148247,150151246
439417084,439420083
198480770,198483769
427972829,427975828
408653189,408656188
175047990,175050989
32409463,32412462
371208671,371211670
347691444,347694443
384287206,384290205
295565472,295568471
52357598,52360597
59056257,59059256
166100109,166103108
77981047,77984046
243623776,243626775
40342350,40345349
392789891,392792890
173480111,173483110
64638249,64641248
20108876,20111875
75073871,75076870
446897667,446900666
24122340,24125339
413280654,413283653
186758557,186761556
132328732,132331731
423452968,423455967
353954543,353957542
113928099,113931098
360911579,360914578
397698047,397701046
274075640,274078639
373908635,373911634
364759137,364762136
261855969,261858968
49124572,49127571
340186908,340189907
156089122,156092121
307864787,307867786
327101014,327104013
84529058,84532057
133090780,133093779
270837938,270840937
113602990,113605989
451233666,451236665
228724351,228727350
38148104,38151103
80802907,80805906
457928095,457931094
264678527,264681526
275169699,275172698
246981290,246984289
462850568,462853567
143024023,143027022
122942453,122945452
43922971,43925970
399249197,399252196
423560122,423563121
303420612,303423611
155869111,155872110
313093449,313096448
260010458,260013457
43894661,43897660
386299055,386302054
319230690,319233689
188693905,188696904
258844691,258847690
354242736,354245735
328882760,328885759
406668459,406671458
144296378,144299377
215402639,215405638
169023782,169026781
151980072,151983071
214623499,214626498
34367551,34370550
417048976,417051975
107803818,107806817
187170284,187173283
109174846,109177845
86547686,86550685
270679158,270682157
222193745,222196744
441223227,441226226
4943489,4946488
231565978,231568977
121806784,121809783
397256069,397259068
251665221,251668220
34976312,34979311
2487635,2490634
151430764,151433763
239805468,239808467
204918188,204921187
310182611,310185610
401722082,401725081
327071805,327074804
56469100,56472099
193489998,193492997
327466077,327469076
202831226,202834225
412701225,412704224
168564265,168567264
297658365,297661364
49528994,49531993
194267124,194270123
428272842,428275841
359393753,359396752
345421491,345424490
188489334,188492333
60704252,60707251
91782257,91785256
302898240,302901239
170878241,170881240
307612608,307615607
254553315,254556314
436744735,436747734
182669503,182672502
375169460,375172459
263450692,263453691
5205082,5208081
462333848,462336847
253028289,253031288
263459236,263462235
148797241,148800240
413661452,413664451
106650947,106653946
251391846,251394845
69070981,69073980
461905273,461908272
455884907,455887906
177169422,177172421
46360077,46363076
164284427,164287426
111207923,111210922
4128414,4131413
418687384,418690383
335230079,335233078
163183502,163186501
122744960,122747959
427614312,427617311
400358163,400361162
84294147,84297146
350759505,350762504
107797136,107800135
74855553,74858552
17719408,17722407
184949441,184952440
275914141,275917140
261339216,261342215
158589072,158592071
203384428,203387427
452964938,452967937
165424579,165427578
296097886,296100885
206113994,206116993
41826969,41829968
349829209,349832208
209884347,209887346
459884725,459887724
286015644,286018643
164145433,164148432
89486317,89489316
133205351,133208350
344960897,344963896
316080044,316083043
2913937,2916936
373243551,373246550
295557011,295560010
373026112,373029111
344028511,344031510
383039015,383042014
146356827,146359826
130157137,130160136
29279710,29282709
73703844,73706843
101459477,101462476
17835323,17838322
281659239,281662238
79448087,79451086
368085252,368088251
156643621,156646620
369943726,369946725
379764979,379767978
201116163,201119162
285553668,285556667
268508106,268511105
300022631,300025630
441825095,441828094
400270969,400273968
7439145,7442144
54927280,54930279
200827367,200830366
60452138,60455137
20317712,20320711
344898089,344901088
186200604,186203603
12205058,12208057
79190682,79193681
207707897,207710896
446985884,446988883
118177392,118180391
33979661,33982660
377962559,377965558
457237281,457240280
225914000,225916999
17290006,17293005
373902565,373905564
262743425,262746424
152779868,152782867
233588135,233591134
318725915,318728914
36588798,36591797
257112901,257115900
408826559,408829558
311662999,311665998
287649991,287652990
323307638,323310637
205249230,205252229
319568647,319571646
314303445,314306444
230144302,230147301
296914645,296917644
47295871,47298870
154605823,154608822
373010199,373013198
76580055,76583054
303507357,303510356
225171016,225174015
27428022,27431021
427531016,427534015
389006805,389009804
4291168,4294167
376875424,376878423
237663435,237666434
307586552,307589551
279502693,279505692
401077173,401080172
134077976,134080975
199349509,199352508
217042549,217045548
421695861,421698860
445913223,445916222
141863979,141866978
66593406,66596405
16685600,16688599
398785082,398788081
29095384,29098383
215829511,215832510
400414692,400417691
108636718,108639717
299633316,299636315
378775256,378778255
230147857,230150856
356672863,356675862
439509911,439512910
370022987,370025986
323286992,323289991
321136444,321139443
280705321,280708320
247383699,247386698
283103053,283106052
276409036,276412035
247374003,247377002
120133668,120136667
49382978,49385977
54528832,54531831
447158057,447161056
234665299,234668298
370707954,370710953
263792432,263795431
194387426,194390425
135843582,135846581
250225867,250228866
375850807,375853806
143096646,143099645
417772832,417775831
239056038,239059037
106726321,106729320
129591345,129594344
240286585,240289584
422263101,422266100
259250141,259253140
225595452,225598451
217890929,217893928
331452725,331455724
90330051,90333050
427761411,427764410
95433985,95436984
115826173,115829172
323828435,323831434
163773469,163776468
318069335,318072334
110319520,110322519
347439553,347442552
316582908,316585907
122897553,122900552
215022667,215025666
263009528,263012527
459343155,459346154
441248537,441251536
430322309,430325308
89573750,89576749
214081426,214084425
181138078,181141077
94329311,94332310
64366397,64369396
79793510,79796509
156297165,156300164
101481035,101484034
380166615,380169614
8367178,8370177
377686980,377689979
454269249,454272248
332110990,332113989
44924348,44927347
103206769,103209768
223788058,223791057
390399084,390402083
260848540,260851539
243455585,243458584
453644117,453647116
8645407,8648406
425176624,425179623
162654233,162657232
21852997,21855996
227731084,227734083
7628067,7631066
452926532,452929531
445683731,445686730
450619067,450622066
82287417,82290416
413138007,413141006
103630455,103633454
401633489,401636488
226688091,226691090
67087104,67090103
445484620,445487619
344256905,344259904
55826839,55829838
45017781,45020780
284928460,284931459
406629725,406632724
419041950,419044949
277112192,277115191
30709210,30712209
30103187,30106186
27794555,27797554
107676883,107679882
368118008,368121007
244313272,244316271
56958371,56961370
85025943,85028942
152583793,152586792
178232018,178235017
316360965,316363964
95667823,95670822
342993801,342996800
118837280,118840279
15848426,15851425
214489745,214492744
100721937,100724936
119472678,119475677
48981051,48984050
242383700,242386699
27520536,27523535
130929145,130932144
44082603,44085602
304960421,304963420
114740237,114743236
124417916,124420915
309937089,309940088
441061648,441064647
66505801,66508800
395795544,395798543
236710970,236713969
37076056,37079055
114799380,114802379
192706107,192709106
112964375,112967374
364037532,364040531
168452552,168455551
271581797,271584796
118147324,118150323
454378645,454381644
319255601,319258600
144508583,144511582
78974692,78977691
280515946,280518945
304650233,304653232
455839628,455842627
341904230,341907229
321197783,321200782
385885953,385888952
319261595,319264594
245238276,245241275
328802591,328805590
447884481,447887480
409058925,409061924
51200637,51203636
54524714,54527713
377944883,377947882
160152429,160155428
95168228,95171227
277946739,277949738
170856063,170859062
397728728,397731727
326859764,326862763
195664704,195667703
311058177,311061176
305540912,305543911
150790268,150793267
120980515,120983514
396249215,396252214
455639565,455642564
219526605,219529604
50082211,50085210
234791662,234794661
180145880,180148879
81770068,81773067
49694715,49697714
202330960,202333959
336384291,336387290
121501684,121504683
361011551,361014550
226441358,226444357
86067723,86070722
72733206,72736205
451264128,451267127
277835170,277838169
147199383,147202382
404897638,404900637
5771493,5774492
261745536,261748535
44569800,44572799
161632576,161635575
439908436,439911435
124989184,124992183
190976562,190979561
205284702,205287701
452879289,452882288
114532668,114535667
338774984,338777983
32227774,32230773
94768995,94771994
48225231,48228230
36792955,36795954
448287102,448290101
232872414,232875413
324208294,324211293
67882242,67885241
386150631,386153630
139013596,139016595
298651162,298654161
72151788,72154787
399629722,399632721
338869938,338872937
239510448,239513447
338076772,338079771
331980254,331983253
161984103,161987102
330719298,330722297
261100882,261103881
318738339,318741338
245394794,245397793
182178281,182181280
450841845,450844844
123554677,123557676
150438981,150441980
234205217,234208216
44021845,44024844
209535420,209538419
149907171,149910170
90599314,90602313
324569490,324572489
121209664,121212663
81726966,81729965
251021288,251024287
321273276,321276275
266081498,266084497
248545103,248548102
362292520,362295519
815935,818934
290216810,290219809
416970774,416973773
182072337,182075336
58854255,58857254
11144546,11147545
307075332,307078331
19089438,19092437
67565127,67568126
147964922,147967921
310972164,310975163
248519582,248522581
396233162,396236161
185840048,185843047
432517190,432520189
412240124,412243123
287616534,287619533
223868197,223871196
348697635,348700634
169169780,169172779
291424933,291427932
355631569,355634568
64656213,64659212
322026261,322029260
424020715,424023714
175826280,175829279
152774583,152777582
144755022,144758021
55056484,55059483
58014631,58017630
248533600,248536599
168969467,168972466
164855973,164858972
459801002,459804001
267491560,267494559
341118155,341121154
69992016,69995015
204166306,204169305
170769310,170772309
328289165,328292164
150379544,150382543
160986683,160989682
230381115,230384114
111204394,111207393
407688995,407691994
170280323,170283322
441535036,441538035
153944693,153947692
370282570,370285569
57411872,57414871
301092693,301095692
374446469,374449468
146746787,146749786
204031269,204034268
215562049,215565048
71021853,71024852
386461318,386464317
269159228,269162227
134564348,134567347
42147150,42150149
176669394,176672393
436901211,436904210
35342411,35345410
138207208,138210207
168911395,168914394
114568424,114571423
13972485,13975484
160685158,160688157
254217225,254220224
342510433,342513432
326524030,326527029
107422163,107425162
252870860,252873859
394759997,394762996
421319568,421322567
138856086,138859085
428597075,428600074
254353090,254356089
311642924,311645923
413111706,413114705
124464572,124467571
168354244,168357243
7924401,7927400
341847625,341850624
295587306,295590305
419318558,419321557
297370838,297373837
308630485,308633484
235849010,235852009
361940364,361943363
99430738,99433737
173173677,173176676
5962663,5965662
234658787,234661786
261251446,261254445
72040023,72043022
372680110,372683109
83198614,83201613
452926459,452929458
444441183,444444182
396249787,396252786
2384315,2387314
266410542,266413541
224364235,224367234
353957498,353960497
163597409,163600408
136240800,136243799
446101532,446104531
66690990,66693989
268185589,268188588
433913588,433916587
275155562,275158561
9379339,9382338
262897140,262900139
421913395,421916394
399042906,399045905
196515051,196518050
253874783,253877782
141518451,141521450
276613669,276616668
446568615,446571614
48169172,48172171
20354871,20357870
43696754,43699753
300165427,300168426
64579562,64582561
422359303,422362302
24641626,24644625
346396058,346399057
367608558,367611557
13637846,13640845
90827253,90830252
452586874,452589873
291484723,291487722
434780280,434783279
29821560,29824559
386064405,386067404
78416771,78419770
160932038,160935037
237707211,237710210
117591435,117594434
368944878,368947877
255427148,255430147
311423464,311426463
427614195,427617194
398387475,398390474
289550546,289553545
327942221,327945220
336606647,336609646
155683161,155686160
427915668,427918667
373674698,373677697
135939608,135942607
12664943,12667942
402551255,402554254
376900283,376903282
192597824,192600823
144526810,144529809
385326125,385329124
167635892,167638891
432069933,432072932
301105270,301108269
122951281,122954280
192293325,192296324
118374824,118377823
112132727,112135726
272618117,272621116
409402550,409405549
272080629,272083628
170374046,170377045
165263132,165266131
359866354,359869353
419645180,419648179
232475700,232478699
136809486,136812485
283738773,283741772
314964675,314967674
234567302,234570301
112274332,112277331
338212891,338215890
305391021,305394020
408783813,408786812
56100866,56103865
21895932,21898931
23600628,23603627
439385772,439388771
135104197,135107196
320861110,320864109
281852549,281855548
88322772,88325771
18039958,18042957
18002365,18005364
311907807,311910806
236312411,236315410
281548358,281551357
67351087,67354086
253557397,253560396
361645125,361648124
228923262,228926261
141166617,141169616
380644242,380647241
167055139,167058138
391618457,391621456
388593960,388596959
8651065,8654064
57410838,57413837
283718759,283721758
441455205,441458204
200844557,200847556
349357185,349360184
145358326,145361325
11655295,11658294
96714500,96717499
345448423,345451422
178276646,178279645
140678696,140681695
48934214,48937213
380930816,380933815
354815029,354818028
227151263,227154262
445706640,445709639
372790766,372793765
91528122,91531121
197482796,197485795
318342707,318345706
76188625,76191624
204912681,204915680
217618232,217621231
376929567,376932566
221911198,221914197
321151402,321154401
69232489,69235488
399151129,399154128
163934668,163937667
250120399,250123398
454727869,454730868
171351861,171354860
398956650,398959649
135418308,135421307
45700073,45703072
180463087,180466086
321491754,321494753
235081741,235084740
426805434,426808433
228766632,228769631
285907182,285910181
192701120,192704119
29141302,29144301
61839300,61842299
190878459,190881458
407941988,407944987
256496048,256499047
224511842,224514841
57560893,57563892
28474758,28477757
430970982,430973981
345817971,345820970
371964878,371967877
96915137,96918136
14588912,14591911
337830773,337833772
363310277,363313276
442952579,442955578
372250544,372253543
269402193,269405192
52250016,52253015
102392105,102395104
417810495,417813494
409179424,409182423
224948399,224951398
451736436,451739435
347117650,347120649
460787374,460790373
182146730,182149729
383440576,383443575
415213158,415216157
265481708,265484707
351005351,351008350
73902320,73905319
197160361,197163360
453606625,453609624
304264333,304267332
450196948,450199947
393647803,393650802
243453193,243456192
413429763,413432762
378484615,378487614
436895701,436898700
405607782,405610781
369420616,369423615
382363122,382366121
358351492,358354491
417182837,417185836
43264349,43267348
438659517,438662516
426402167,426405166
394092623,394095622
313631062,313634061
38281332,38284331
5616651,5619650
436528227,436531226
246768850,246771849
132463917,132466916
381159815,381162814
37760590,37763589
48030662,48033661
6765976,6768975
312715085,312718084
381013469,381016468
355342093,355345092
290995015,290998014
73038994,73041993
36209595,36212594
364016797,364019796
282829147,282832146
301566780,301569779
10763817,10766816
388331303,388334302
222868075,222871074
202957552,202960551
221501576,221504575
379679864,379682863
159197404,159200403
244498226,244501225
388258526,388261525
388317144,388320143
447773465,447776464
394694184,394697183
240937623,240940622
255392008,255395007
183702476,183705475
147299912,147302911
243012585,243015584
414059006,414062005
308170605,308173604
375419620,375422619
302051115,302054114
282208464,282211463
52885911,52888910
143889286,143892285
316449421,316452420
193733080,193736079
247122433,247125432
57819782,57822781
213790011,213793010
374902565,374905564
406436746,406439745
415731560,415734559
183748122,183751121
451596726,451599725
313372672,313375671
324214725,324217724
175969412,175972411
244042641,244045640
137161346,137164345
180150157,180153156
153645844,153648843
439085871,439088870
186222021,186225020
372149064,372152063
415311631,415314630
69040784,69043783
417250237,417253236
250315790,250318789
35698178,35701177
100292497,100295496
307791848,307794847
26963543,26966542
26933235,26936234
443296656,443299655
137835770,137838769
406319038,406322037
288889073,288892072
319429319,319432318
286959582,286962581
291342709,291345708
362298965,362301964
109145819,109148818
61566927,61569926
241800051,241803050
401261939,401264938
462230102,462233101
360846210,360849209
224778635,224781634
375727331,375730330
382186914,382189913
174052352,174055351
424896062,424899061
75957315,75960314
20248882,20251881
113814397,113817396
301402142,301405141
20921600,20924599
311306869,311309868
319478754,319481753
192071901,192074900
99864665,99867664
60258684,60261683
9030383,9033382
415292890,415295889
216926322,216929321
319733310,319736309
304580373,304583372
207436341,207439340
48778356,48781355
75777894,75780893
244799303,244802302
356898299,356901298
62592199,62595198
347375886,347378885
172274699,172277698
171527880,171530879
117227294,117230293
266125653,266128652
64922120,64925119
162427016,162430015
368840883,368843882
359057357,359060356
246043113,246046112
432481457,432484456
274546150,274549149
412993217,412996216
447374291,447377290
165947152,165950151
284461385,284464384
425292825,425295824
264163960,264166959
421363623,421366622
416429066,416432065
334979528,334982527
118008080,118011079
428454836,428457835
178093415,178096414
301210734,301213733
44016257,44019256
115619816,115622815
95678474,95681473
59134408,59137407
90973036,90976035
125546794,125549793
305336697,305339696
421507566,421510565
58462948,58465947
377484345,377487344
288663277,288666276
227431331,227434330
61245477,61248476
393622821,393625820
286457551,286460550
185364020,185367019
300697967,300700966
220462417,220465416
40704282,40707281
458470340,458473339
120791581,120794580
460916697,460919696
41319172,41322171
146935413,146938412
134190731,134193730
242941292,242944291
141576374,141579373
324390765,324393764
357464668,357467667
324159837,324162836
179212851,179215850
137911990,137914989
298748064,298751063
312186284,312189283
287982522,287985521
357733005,357736004
205401654,205404653
104140515,104143514
179691241,179694240
309434782,309437781
330446047,330449046
297267672,297270671
426196792,426199791
182443552,182446551
280563209,280566208
173261352,173264351
90899660,90902659
280914199,280917198
55037478,55040477
201440762,201443761
186649670,186652669
153733429,153736428
59653517,59656516
21110673,21113672
248972334,248975333
136852686,136855685
84064101,84067100
187334942,187337941
99368454,99371453
52097128,52100127
310020804,310023803
459451696,459454695
414011472,414014471
435009515,435012514
179610700,179613699
344394594,344397593
55613673,55616672
165285361,165288360
270605165,270608164
367204170,367207169
160126377,160129376
120171944,120174943
229812627,229815626
276899934,276902933
166249623,166252622
276521193,276524192
280920349,280923348
158400793,158403792
279068201,279071200
41613272,41616271
461177977,461180976
266827044,266830043
281457927,281460926
398958029,398961028
158592006,158595005
252709591,252712590
461538837,461541836
314499606,314502605
286931341,286934340
279573530,279576529
203035676,203038675
145932548,145935547
405208319,405211318
135812070,135815069
183476665,183479664
55041098,55044097
262285757,262288756
329532725,329535724
221771367,221774366
285356040,285359039
187058485,187061484
81641996,81644995
211547776,211550775
182092717,182095716
401380856,401383855
146525711,146528710
191371590,191374589
364354869,364357868
410365904,410368903
262731069,262734068
407988210,407991209
107610065,107613064
170843934,170846933
193889301,193892300
95517063,95520062
123515094,123518093
410911554,410914553
176084642,176087641
329247098,329250097
49925508,49928507
378311415,378314414
303142537,303145536
110955127,110958126
384089711,384092710
216350988,216353987
370357330,370360329
388149348,388152347
404834970,404837969
341109090,341112089
380499169,380502168
43165672,43168671
168803873,168806872
158925841,158928840
309033506,309036505
66367910,66370909
392610723,392613722
402290696,402293695
163509969,163512968
55252425,55255424
111103008,111106007
92293793,92296792
105756233,105759232
25753130,25756129
49796929,49799928
68752813,68755812
206019597,206022596
306781907,306784906
179062421,179065420
386852688,386855687
366743202,366746201
281421028,281424027
241662229,241665228
399236346,399239345
207566911,207569910
391791561,391794560
57865473,57868472
55985216,55988215
392500649,392503648
403763912,403766911
391762225,391765224
27679055,27682054
17940568,17943567
199029175,199032174
387630327,387633326
13312996,13315995
185510936,185513935
455567810,455570809
402157610,402160609
241079888,241082887
332093639,332096638
216171958,216174957
138624017,138627016
231174520,231177519
22755662,22758661
124126620,124129619
42820778,42823777
389467301,389470300
337943515,337946514
406677460,406680459
295582915,295585914
345519187,345522186
441869446,441872445
219933674,219936673
411513788,411516787
114693679,114696678
267663529,267666528
454171849,454174848
83719182,83722181
407596263,407599262
342912,345911
208900092,208903091
117948265,117951264
348871414,348874413
312660462,312663461
388698201,388701200
372023829,372026828
161957489,161960488
346278926,346281925
250452872,250455871
25291048,25294047
152362798,152365797
166930810,166933809
153490054,153493053
135070441,135073440
216393517,216396516
159405539,159408538
39668565,39671564
177354739,177357738
383753425,383756424
118830998,118833997
373141309,373144308
428660599,428663598
396259523,396262522
166016633,166019632
63622940,63625939
81987190,81990189
458778477,458781476
208085615,208088614
315115109,315118108
448561410,448564409
214467175,214470174
184244946,184247945
7198570,7201569
177416118,177419117
26749127,26752126
126204293,126207292
247056315,247059314
335192342,335195341
454672677,454675676
169483828,169486827
15187987,15190986
223358022,223361021
105835821,105838820
437658322,437661321
262628838,262631837
78392461,78395460
215213514,215216513
230492518,230495517
132086171,132089170
49690055,49693054
123999731,124002730
224558227,224561226
374283186,374286185
179658048,179661047
214418522,214421521
292282622,292285621
421858894,421861893
408785269,408788268
80567828,80570827
209923338,209926337
189468146,189471145
311166733,311169732
278557429,278560428
251590110,251593109
161199993,161202992
112529801,112532800
3193426,3196425
441907224,441910223
391998766,392001765
300270319,300273318
438899787,438902786
298801857,298804856
290532851,290535850
174231903,174234902
202511949,202514948
138180955,138183954
190546104,190549103
376490765,376493764
252883241,252886240
139986366,139989365
447565244,447568243
135212456,135215455
288892945,288895944
384505497,384508496
261421309,261424308
149708274,149711273
450693114,450696113
401055861,401058860
238764147,238767146
292477643,292480642
459478818,459481817
406979417,406982416
279002849,279005848
331849643,331852642
281166695,281169694
132921250,132924249
198766587,198769586
140144212,140147211
323256078,323259077
264429057,264432056
248147069,248150068
152705358,152708357
369904348,369907347
180798545,180801544
405111872,405114871
366301702,366304701
267049132,267052131
311143772,311146771
355516308,355519307
441814193,441817192
217036825,217039824
325494403,325497402
391525151,391528150
209009596,209012595
106907793,106910792
402368584,402371583
83963339,83966338
345314845,345317844
247572573,247575572
217417624,217420623
245394039,245397038
169488353,169491352
91251476,91254475
176579329,176582328
311789709,311792708
102920284,102923283
37527920,37530919
303363439,303366438
120698623,120701622
287175568,287178567
218473076,218476075
395331480,395334479
305963516,305966515
310450305,310453304
272161340,272164339
138279702,138282701
461568221,461571220
345493861,345496860
16208063,16211062
241604118,241607117
348300353,348303352
435091428,435094427
167715909,167718908
388299986,388302985
159400938,159403937
425203147,425206146
145555005,145558004
77140169,77143168
459958347,459961346
134770744,134773743
270956422,270959421
253479551,253482550
441898160,441901159
239665301,239668300
163478833,163481832
457690616,457693615
439191357,439194356
107652878,107655877
427539937,427542936
76076140,76079139
165856378,165859377
147424323,147427322
19633483,19636482
416803638,416806637
150233452,150236451
19980486,19983485
231572746,231575745
235563305,235566304
188790373,188793372
28713695,28716694
280964963,280967962
445356276,445359275
38661415,38664414
376369759,376372758
70611528,70614527
433183764,433186763
43608360,43611359
203132608,203135607
386456094,386459093
181362176,181365175
157784925,157787924
111305090,111308089
248600581,248603580
368967728,368970727
176591768,176594767
57983309,57986308
184983143,184986142
379472465,379475464
376387337,376390336
366037235,366040234
450847268,450850267
214699001,214702000
377592089,377595088
248047993,248050992
339017525,339020524
405650164,405653163
155983730,155986729
388013378,388016377
433934656,433937655
166372244,166375243
23063739,23066738
210413574,210416573
97207929,97210928
306864099,306867098
171848014,171851013
406143731,406146730
119710617,119713616
345068424,345071423
271798701,271801700
60695427,60698426
406328597,406331596
449536378,449539377
400317168,400320167
321035144,321038143
429625130,429628129
406692918,406695917
92518111,92521110
172910509,172913508
211590516,211593515
437557040,437560039
411852944,411855943
260462924,260465923
242569364,242572363
370746252,370749251
444587962,444590961
85953310,85956309
1265605,1268604
441895674,441898673
197882367,197885366
90878457,90881456
387433399,387436398
406502763,406505762
136667252,136670251
207558796,207561795
255390240,255393239
153986384,153989383
145228044,145231043
136340599,136343598
271943149,271946148
174101123,174104122
318854432,318857431
345104094,345107093
408445746,408448745
391513405,391516404
11589396,11592395
377760365,377763364
299035880,299038879
57931816,57934815
245271482,245274481
424028961,424031960
314412022,314415021
203515832,203518831
347124339,347127338
110344806,110347805
309553912,309556911
18317151,18320150
48085471,48088470
2207537,2210536
72518789,72521788
87632984,87635983
459370438,459373437
436922555,436925554
394072850,394075849
444168024,444171023
433967045,433970044
247858136,247861135
388180328,388183327
462654492,462657491
87660661,87663660
461677416,461680415
329247729,329250728
60539692,60542691
103236927,103239926
267776537,267779536
39157820,39160819
387795268,387798267
8252195,8255194
296634010,296637009
422226004,422229003
98632428,98635427
179190411,179193410
223626666,223629665
455105803,455108802
43118164,43121163
296066626,296069625
143599597,143602596
76350374,76353373
146223081,146226080
196631068,196634067
352294442,352297441
447652872,447655871
219370596,219373595
205255830,205258829
430488681,430491680
108574181,108577180
174303847,174306846
23076067,23079066
417611140,417614139
298709247,298712246
122645825,122648824
150067913,150070912
14977736,14980735
392628355,392631354
235770564,235773563
432111735,432114734
77927244,77930243
265096080,265099079
349938000,349940999
186849485,186852484
271941455,271944454
145623956,145626955
310267001,310270000
431458076,431461075
200762151,200765150
352977985,352980984
364220247,364223246
462128503,462131502
41893626,41896625
81516743,81519742
420766180,420769179
95469702,95472701
253266565,253269564
102339115,102342114
452954448,452957447
451982801,451985800
321949649,321952648
62147092,62150091
272372728,272375727
450991744,450994743
328564766,328567765
153709835,153712834
125969231,125972230
462200096,462203095
319418901,319421900
111861771,111864770
347354605,347357604
277478900,277481899
176666218,176669217
383529616,383532615
60229653,60232652
446843149,446846148
33571273,33574272
457226718,457229717
48367320,48370319
110542176,110545175
386656427,386659426
308282527,308285526
405010099,405013098
44422066,44425065
455880987,455883986
111278162,111281161
258896588,258899587
300735882,300738881
394831475,394834474
234044404,234047403
118451591,118454590
13755883,13758882
223201434,223204433
251271923,251274922
367865129,367868128
159995783,159998782
239637098,239640097
152336363,152339362
185504432,185507431
346245337,346248336
148796407,148799406
399652902,399655901
265587986,265590985
285745598,285748597
254190980,254193979
364282801,364285800
124852822,124855821
213490383,213493382
430606586,430609585
238713224,238716223
362347728,362350727
2955663,2958662
148783128,148786127
176468854,176471853
306510420,306513419
244876474,244879473
265310186,265313185
245450415,245453414
191269755,191272754
41413815,41416814
348983448,348986447
344123819,344126818
133400381,133403380
382743838,382746837
276874544,276877543
202385553,202388552
328192396,328195395
375464274,375467273
126814424,126817423
318396991,318399990
62798315,62801314
108609817,108612816
310374901,310377900
393465547,393468546
420362953,420365952
261476740,261479739
155601002,155604001
435691576,435694575
71272780,71275779
437972646,437975645
453902027,453905026
177510486,177513485
224185606,224188605
128954955,128957954
190479186,190482185
177543056,177546055
308707227,308710226
137044700,137047699
71156162,71159161
329449588,329452587
213082611,213085610
57361748,57364747
384395336,384398335
261427376,261430375
251687760,251690759
413790381,413793380
422081765,422084764
451621109,451624108
260308386,260311385
422474394,422477393
107498645,107501644
149697708,149700707
273121076,273124075
68114128,68117127
117638877,117641876
240559123,240562122
374105543,374108542
434105691,434108690
263729262,263732261
58436528,58439527
396318793,396321792
236431284,236434283
427963691,427966690
255062686,255065685
203217450,203220449
423788656,423791655
441429095,441432094
224877419,224880418
184521047,184524046
18936889,18939888
280892157,280895156
147457564,147460563
115461203,115464202
207083980,207086979
143948077,143951076
378818303,378821302
27890279,27893278
327892198,327895197
421604661,421607660
301725170,301728169
358489398,358492397
420624862,420627861
34682103,34685102
149285264,149288263
284211743,284214742
395375746,395378745
124206166,124209165
454015942,454018941
240609909,240612908
301924247,301927246
1405969,1408968
23787343,23790342
337423743,337426742
2530766,2533765
413451972,413454971
288879279,288882278
154829770,154832769
433930001,433933000
88131580,88134579
44749959,44752958
412341007,412344006
131668903,131671902
442580415,442583414
134584088,134587087
373918286,373921285
